backdoor,ddos,dos,injection,mitm,normal,password,ransomware,scanning,xss
0.99901056,5.5610653e-06,5.218169e-07,1.9914594e-07,5.5566824e-07,1.3053544e-06,0.0001080603,9.897171e-07,0.00086817757,3.987058e-06
0.99901235,5.6093168e-06,5.2317864e-07,1.9853228e-07,5.5658893e-07,1.3181242e-06,0.000108833374,9.969878e-07,0.0008655432,3.9783786e-06
0.99903893,5.479941e-06,5.112966e-07,1.9509451e-07,5.6330396e-07,1.2903888e-06,0.00010499793,1.0128937e-06,0.0008430837,3.9001493e-06
0.99904734,5.475155e-06,5.1170235e-07,1.9161246e-07,5.6941036e-07,1.2947424e-06,0.00010386901,1.034766e-06,0.00083593925,3.8529283e-06
0.99904996,5.4695897e-06,5.1668934e-07,1.8819861e-07,5.718133e-07,1.306396e-06,0.00010313107,1.0576379e-06,0.0008340789,3.7924049e-06
0.99902797,5.6748822e-06,5.2928834e-07,1.8814188e-07,5.704782e-07,1.3708484e-06,0.00010721357,1.0697844e-06,0.00085155625,3.806184e-06
0.9990282,5.7079656e-06,5.3326323e-07,1.8949842e-07,5.719274e-07,1.3702645e-06,0.00010847668,1.0653133e-06,0.0008500647,3.7734867e-06
0.999012,5.7169655e-06,5.3966755e-07,1.8538023e-07,5.696564e-07,1.4156516e-06,0.000108891785,1.1141434e-06,0.0008657823,3.7454604e-06
0.9992067,7.4123445e-06,5.5960885e-07,1.6270133e-07,5.7623794e-07,1.0294038e-06,8.0752325e-05,1.3639676e-06,0.0006963885,5.0724257e-06
0.99869764,1.500193e-05,7.7868214e-07,2.1369206e-07,6.139421e-07,2.2815132e-06,0.00016894596,2.2771874e-06,0.0010965624,1.5537997e-05
0.9988726,2.288976e-05,1.217668e-06,3.3516667e-07,5.7255863e-07,2.2100398e-06,0.00023997837,5.4057577e-06,0.00082028145,3.4364577e-05
0.9989116,2.1604335e-05,1.2490754e-06,3.5018374e-07,7.656247e-07,3.3270226e-06,0.00033061512,8.096829e-06,0.0007017251,2.063733e-05
0.99872965,2.6694537e-05,1.799914e-06,3.9797507e-07,9.1090374e-07,4.0371083e-06,0.00048535806,1.0551126e-05,0.0007223288,1.8229788e-05
0.9984282,2.6486105e-05,2.2453771e-06,5.351544e-07,1.0265371e-06,4.0387968e-06,0.0007683692,1.49804e-05,0.0007359568,1.8111612e-05
0.9985067,1.7918308e-05,1.7955233e-06,7.2711936e-07,1.3007157e-06,3.2459034e-06,0.0008497413,2.0806232e-05,0.0005825568,1.51036165e-05
0.9984755,1.1382559e-05,1.1426514e-06,1.0496964e-06,2.3310154e-06,3.0031817e-06,0.00093928375,3.760497e-05,0.0005174922,1.1110573e-05
0.9981635,1.2220665e-05,1.2671607e-06,1.4914021e-06,2.3557957e-06,2.3507553e-06,0.0011417221,3.200396e-05,0.0006298605,1.3214974e-05
0.9964457,7.355735e-05,1.8405611e-06,5.8689657e-06,6.795735e-06,1.0078084e-05,0.0005467963,0.0022006908,0.0006366269,7.208607e-05
0.0006171958,0.000237985,1.391651e-06,7.6174956e-06,1.0917606e-05,0.00010513903,2.617689e-05,0.99842656,3.6982106e-05,0.0005299946
9.861799e-06,0.00013401515,5.1235534e-06,1.103704e-06,1.0792817e-06,1.8327895e-05,6.661388e-06,0.9990631,1.1938411e-05,0.0007488755
1.4669373e-06,0.00020715145,4.6597834e-06,1.703346e-06,1.4835697e-06,5.868899e-05,3.4423765e-06,0.999186,1.9483514e-06,0.0005335274
9.998658e-07,7.842905e-05,1.4264269e-06,3.6789925e-07,9.750744e-07,0.00012101287,2.0471743e-06,0.99976116,2.01738e-06,3.148826e-05
1.2620675e-06,5.6406985e-05,1.276327e-06,2.541463e-07,8.862714e-07,0.000115743926,1.9682263e-06,0.9998097,1.7729781e-06,1.0797283e-05
1.2937892e-06,4.6396734e-05,1.1476993e-06,2.4629557e-07,7.157429e-07,8.355084e-05,2.6491393e-06,0.99985635,1.5939896e-06,6.0504976e-06
1.3259119e-06,3.5199268e-05,9.810257e-07,2.9277024e-07,5.9865977e-07,4.52967e-05,3.930432e-06,0.9999074,1.2789204e-06,3.7852524e-06
1.1088435e-06,3.3847246e-05,8.813971e-07,4.989563e-07,3.8653474e-07,2.6770422e-05,3.9751126e-06,0.9999281,8.0099954e-07,3.661336e-06
1.9799056e-06,2.3867182e-05,1.2551523e-06,4.6988058e-07,4.195517e-07,1.0260851e-05,6.082716e-06,0.9999505,8.083446e-07,4.3440373e-06
3.0167832e-06,7.4612435e-06,2.2331192e-06,1.77879e-07,1.2805936e-07,6.849042e-06,5.5236146e-06,0.9999652,2.9720015e-06,6.53595e-06
1.3530729e-06,8.112718e-06,3.0222957e-06,2.6811867e-07,7.995562e-08,2.9103746e-06,8.188411e-06,0.99995875,2.4523827e-06,1.48338595e-05
4.401939e-07,5.3530634e-06,7.9158985e-07,5.0174157e-07,8.120667e-08,3.4630534e-06,6.6831594e-06,0.9999739,1.0168054e-06,7.777579e-06
5.9081344e-07,2.8833892e-06,2.2434547e-07,2.1771873e-06,3.7610192e-07,1.2968452e-05,1.6200505e-05,0.9999503,1.0869666e-06,1.3270624e-05
4.3328347e-07,3.967346e-06,4.306055e-07,2.3532e-07,3.2879683e-07,6.787704e-05,4.8175452e-06,0.9999161,3.6634367e-06,2.177605e-06
4.9504445e-07,6.7380547e-06,4.992851e-07,2.476246e-07,5.1971875e-07,0.00011424032,3.304808e-06,0.99986684,4.123186e-06,2.9623998e-06
6.874038e-07,8.6659165e-06,6.7051377e-07,2.7239548e-07,7.8078614e-07,0.00010652324,2.9059097e-06,0.9998702,5.5308064e-06,3.7739235e-06
1.4188633e-06,1.2719789e-05,1.2175421e-06,4.0641262e-07,1.4214908e-06,9.238348e-05,4.474576e-06,0.99987197,8.245277e-06,5.7486272e-06
1.0897612e-05,2.862368e-05,2.0071768e-06,1.3100121e-06,6.333816e-06,6.273936e-05,7.9463325e-06,0.9998462,1.7343513e-05,1.6493015e-05
0.00018581179,6.41617e-05,2.8894156e-06,4.90043e-06,8.629483e-06,5.6372497e-05,2.8166081e-05,0.99937755,0.00019195193,7.9615194e-05
0.007919959,8.652545e-05,4.6384257e-06,2.3458017e-05,3.8792572e-05,9.633777e-05,0.00011471924,0.98898137,0.002582715,0.00015154005
0.93807244,2.4313013e-05,9.978812e-06,1.5042861e-05,0.00011219817,2.3899078e-05,0.00063697365,0.054505125,0.006546815,5.3234213e-05
0.9908799,5.9667036e-06,2.2310937e-06,2.0453948e-05,4.624149e-05,3.303808e-06,0.00061898195,0.00682591,0.0015661586,3.0852567e-05
0.9942035,5.085142e-06,3.3639913e-06,9.879944e-07,2.605726e-06,6.4611763e-06,0.0011219454,0.00019253937,0.0044576395,5.9125196e-06
0.99409145,5.2038004e-06,3.2089351e-06,1.0156119e-06,1.4943e-06,9.74803e-06,0.0015143909,6.5457e-05,0.004301373,6.6775497e-06
0.9950919,5.613603e-06,2.4147027e-06,8.8472126e-07,1.0084167e-06,1.225206e-05,0.0013380978,3.406269e-05,0.003506331,7.389864e-06
0.99668163,6.608039e-06,1.5508573e-06,5.996808e-07,7.2573357e-07,1.1628425e-05,0.0008404938,1.6836702e-05,0.002431957,7.907038e-06
0.9982876,7.641763e-06,8.02226e-07,3.24433e-07,6.6833366e-07,7.4482077e-06,0.00031605293,1.1189501e-05,0.0013617257,6.365026e-06
0.9987929,8.671081e-06,5.8712914e-07,2.1681309e-07,5.920547e-07,4.981383e-06,0.00016077916,4.1269354e-06,0.0010216017,5.550561e-06
0.9991283,7.1059812e-06,4.1804734e-07,1.7101301e-07,6.150122e-07,2.3134826e-06,7.6392644e-05,1.8834113e-06,0.0007791239,3.8193475e-06
0.99872273,7.0577544e-06,6.1763916e-07,1.6940928e-07,6.16434e-07,2.6873397e-06,0.00012264201,1.622245e-06,0.0011378054,4.083854e-06
0.9989655,5.5333744e-06,5.7580223e-07,1.6418691e-07,6.330444e-07,1.704122e-06,0.00011030049,1.497935e-06,0.00091098686,3.115861e-06
0.99896574,5.530037e-06,5.746065e-07,1.6421687e-07,6.3282846e-07,1.7023714e-06,0.00011027506,1.4977626e-06,0.0009107916,3.1158588e-06
0.99896586,5.523191e-06,5.736993e-07,1.6421704e-07,6.329167e-07,1.6995992e-06,0.00011024984,1.49771e-06,0.0009106866,3.116127e-06
0.9989405,5.692103e-06,5.85617e-07,1.6592514e-07,6.2750655e-07,1.7481979e-06,0.000114435294,1.4824699e-06,0.0009315976,3.1702205e-06
0.99893683,5.7224042e-06,5.8298195e-07,1.6735893e-07,6.2125616e-07,1.741874e-06,0.00011525005,1.4576169e-06,0.0009344263,3.2060982e-06
0.99893445,5.7345846e-06,5.777712e-07,1.6840706e-07,6.1720596e-07,1.7350393e-06,0.00011562628,1.4359874e-06,0.0009364858,3.2428559e-06
0.9989623,5.5687624e-06,5.594891e-07,1.6725518e-07,6.19174e-07,1.6723579e-06,0.00011103501,1.4290503e-06,0.00091350597,3.2209332e-06
0.9989711,5.5423734e-06,5.566153e-07,1.6631186e-07,6.2082023e-07,1.6581655e-06,0.00010957945,1.4332203e-06,0.0009060883,3.2197238e-06
0.9989793,5.539417e-06,5.572758e-07,1.6583776e-07,6.200869e-07,1.6478173e-06,0.000108593595,1.4370149e-06,0.0008988378,3.2105884e-06
0.9989624,5.7304533e-06,5.678588e-07,1.679806e-07,6.1591726e-07,1.6846776e-06,0.00011241343,1.4241323e-06,0.0009116971,3.2577666e-06
0.9989629,5.7595266e-06,5.6645274e-07,1.6996177e-07,6.112725e-07,1.6608598e-06,0.00011325075,1.3992313e-06,0.0009104646,3.2854336e-06
0.99895704,5.7832317e-06,5.630794e-07,1.7042075e-07,6.041042e-07,1.6541983e-06,0.00011370419,1.3878948e-06,0.0009156936,3.3523163e-06
0.99898785,5.6143595e-06,5.412012e-07,1.720112e-07,6.0263477e-07,1.5616374e-06,0.00010978003,1.327214e-06,0.00088921614,3.3877375e-06
0.9990073,5.5692203e-06,5.3067896e-07,1.7512876e-07,6.074345e-07,1.4760919e-06,0.00010853224,1.2389867e-06,0.000871104,3.4410912e-06
0.999015,5.5240525e-06,5.296223e-07,1.7630416e-07,6.069024e-07,1.4543554e-06,0.00010808356,1.228097e-06,0.0008639567,3.4531893e-06
0.9989926,5.6624426e-06,5.43423e-07,1.758465e-07,6.0111654e-07,1.5156637e-06,0.00011098017,1.2621406e-06,0.0008831928,3.4813238e-06
0.9989807,5.699416e-06,5.4967484e-07,1.7364052e-07,5.90615e-07,1.5891815e-06,0.00011131305,1.3328464e-06,0.00089458673,3.4740224e-06
0.9989801,5.7374777e-06,5.473008e-07,1.7343585e-07,5.861895e-07,1.6007009e-06,0.000110938876,1.3284954e-06,0.0008953672,3.4983102e-06
0.9990094,5.5897976e-06,5.309246e-07,1.7494551e-07,5.8713323e-07,1.5245686e-06,0.00010733157,1.2748142e-06,0.0008700373,3.4944346e-06
0.9990245,5.5433306e-06,5.23889e-07,1.7829376e-07,5.950032e-07,1.4433444e-06,0.000106553394,1.1940223e-06,0.00085592346,3.5172868e-06
0.9987404,6.791543e-06,5.612076e-07,1.5460878e-07,6.144282e-07,1.3427309e-06,0.00010447988,1.8343472e-06,0.0011374296,6.5593213e-06
0.9981325,1.4173346e-05,1.3348184e-06,2.0647579e-07,5.7620724e-07,1.6605668e-06,0.00022787006,7.4767318e-06,0.001592437,2.1836435e-05
0.998109,1.9111418e-05,1.586664e-06,2.3946546e-07,6.8877887e-07,2.9136668e-06,0.00033571364,1.1921449e-05,0.0015001469,1.8700384e-05
0.99788564,2.6558975e-05,2.5337524e-06,2.8762844e-07,9.1039004e-07,3.4598381e-06,0.0005400726,1.623815e-05,0.0015068729,1.7498769e-05
0.9972058,3.055335e-05,3.6503864e-06,3.9893757e-07,1.1644058e-06,3.9990305e-06,0.0010305145,2.6935042e-05,0.0016781098,1.8881987e-05
0.9969496,2.3918528e-05,3.6237254e-06,4.6557363e-07,1.4484878e-06,3.981896e-06,0.0013311207,3.826452e-05,0.001629345,1.8167922e-05
0.9968669,1.7377946e-05,3.4742307e-06,6.420752e-07,2.2794732e-06,3.0214333e-06,0.0016281327,6.724732e-05,0.0013939923,1.6980357e-05
0.9979538,1.4186548e-05,1.8329514e-06,9.742207e-07,2.8832005e-06,1.7050137e-06,0.0009601786,0.00012635328,0.0009249446,1.3257863e-05
0.9948153,2.305141e-05,2.3770224e-06,2.446131e-06,7.640642e-06,4.7567955e-06,0.0011942411,0.0020397445,0.001889653,2.0886395e-05
0.22222646,0.00020899529,1.38023215e-05,1.0554668e-05,1.816868e-05,0.00019577274,0.0023016545,0.7617008,0.012850807,0.00047298914
4.554543e-05,6.00026e-05,1.7437811e-06,1.3946207e-06,4.3335126e-07,8.570031e-06,1.8837436e-05,0.99902296,0.00013601514,0.0007044161
2.365596e-06,0.00020283299,1.6109254e-06,4.414266e-06,1.2206053e-06,2.6193436e-05,7.0219885e-06,0.998035,8.159146e-06,0.0017112663
1.3133115e-06,6.58986e-05,5.367777e-07,4.7525313e-07,9.572183e-07,7.2322466e-05,2.6646005e-06,0.9998097,6.0768384e-06,4.0074185e-05
1.9787499e-06,3.7720973e-05,4.9615306e-07,2.5690738e-07,8.265098e-07,6.964585e-05,2.5393654e-06,0.999874,4.0638306e-06,8.517557e-06
2.3651833e-06,3.5272413e-05,5.408506e-07,2.396785e-07,7.1963484e-07,6.0178394e-05,3.2094051e-06,0.999889,3.18466e-06,5.2220284e-06
2.486949e-06,3.2370397e-05,4.9943264e-07,2.8849095e-07,6.203916e-07,3.51553e-05,4.243858e-06,0.9999182,2.3003918e-06,3.874235e-06
1.9492563e-06,3.4178538e-05,5.0089363e-07,4.198859e-07,4.1102152e-07,2.1717373e-05,4.1117264e-06,0.99993145,1.3810453e-06,3.76844e-06
3.87627e-06,2.5458912e-05,7.8909824e-07,3.4649955e-07,4.3947378e-07,8.965593e-06,8.484682e-06,0.9999455,1.7143851e-06,4.4031003e-06
7.0924148e-06,9.213978e-06,1.3576447e-06,1.3759943e-07,1.5607101e-07,5.9004287e-06,8.555754e-06,0.99995303,7.556586e-06,7.009298e-06
2.3018786e-06,7.0422575e-06,1.7173029e-06,1.3335465e-07,9.6887845e-08,3.7729735e-06,1.0867506e-05,0.9999541,8.080011e-06,1.2010158e-05
4.797606e-07,1.3618623e-05,3.009759e-07,6.741022e-07,1.5354544e-07,3.7220736e-06,2.0152554e-06,0.99996054,5.999879e-07,1.7775927e-05
6.765044e-07,1.7636248e-05,1.4101896e-07,4.702894e-06,1.3226897e-06,1.7766351e-05,3.5035941e-06,0.9998728,4.424519e-07,8.1083286e-05
4.4607242e-07,1.2718375e-05,2.3441044e-07,3.7357896e-07,9.1184506e-07,4.8109458e-05,1.1488445e-06,0.9999267,1.1573152e-06,8.23757e-06
4.232359e-07,1.6670474e-05,3.6557108e-07,4.3033324e-07,1.2451928e-06,8.717079e-05,1.4675846e-06,0.9998815,1.5339286e-06,9.172754e-06
4.5116815e-07,1.6956248e-05,3.950266e-07,5.3217514e-07,1.5490023e-06,0.00010233604,2.5385461e-06,0.9998661,2.3605369e-06,6.857513e-06
3.6588494e-07,1.8104467e-05,4.4255236e-07,1.070627e-06,2.29749e-06,6.995711e-05,5.41682e-06,0.999892,2.5064364e-06,7.7783e-06
2.8477194e-07,1.7501896e-05,5.185092e-07,2.8258326e-06,2.6157745e-06,5.861683e-05,1.8418132e-05,0.999877,2.7225335e-06,1.9429583e-05
1.6976335e-06,2.1250344e-05,8.991824e-07,5.4693933e-06,2.7663298e-06,2.0329559e-05,3.0117977e-05,0.9998528,6.4008045e-06,5.8262685e-05
8.982026e-07,2.0265483e-05,1.391993e-06,8.205872e-06,1.0921875e-06,1.4277514e-05,6.7677334e-05,0.99979633,1.2798805e-05,7.7054225e-05
2.5837014e-06,0.0001553011,6.2364747e-06,0.00045197888,8.707119e-06,9.0362455e-06,0.0014090539,0.99708754,1.0753652e-05,0.00085878925
7.437721e-05,0.0035187204,2.6018848e-05,0.2611816,0.00058117806,0.00030855762,0.41366726,0.27968237,0.00016218972,0.04079764
3.0201678e-05,0.00023084409,8.1203725e-06,0.08315498,9.73289e-05,0.00025961426,0.9085724,0.0049603786,0.00022424974,0.0024618625
7.655508e-06,5.6521632e-05,4.4030694e-06,0.019538008,5.6081615e-05,0.00022650413,0.9782105,0.001182613,0.00016473938,0.0005529359
8.527256e-06,9.326739e-06,3.5744233e-06,0.00051086146,3.8496105e-06,0.00047608692,0.99839467,0.0001488482,0.0003516634,9.250881e-05
7.8433586e-05,4.5517786e-06,8.205502e-06,0.0002534377,2.8356892e-06,0.0002390558,0.9973677,0.00010737922,0.0018614781,7.692183e-05
7.0958864e-05,3.0805493e-06,6.5241475e-06,0.0005292246,2.0818768e-06,0.00040171787,0.9967384,2.0828074e-05,0.002070657,0.00015653805
9.239889e-06,3.56518e-06,4.3313794e-06,0.0021783637,2.989426e-06,0.0003494192,0.9967354,5.587924e-06,0.00042922373,0.0002819176
3.491144e-06,3.2122628e-06,4.3768046e-06,0.0011160974,2.2834447e-06,0.00045216782,0.99806386,4.3521845e-06,0.00018802767,0.00016213235
1.5352713e-06,4.137002e-06,5.534987e-06,0.0009602986,1.3810533e-06,0.0006621326,0.9981394,3.880473e-06,8.5479165e-05,0.00013614768
1.0332058e-06,6.439382e-06,3.906245e-06,0.00159764,2.6588282e-06,0.0007362463,0.9974554,3.943511e-06,2.8973564e-05,0.00016366482
1.8062375e-06,5.8478245e-06,3.3992017e-06,0.0011009811,9.398673e-06,0.0011891962,0.9975611,2.0465068e-06,5.380134e-05,7.234103e-05
1.0105452e-06,1.2759823e-05,4.789856e-06,0.00082186965,4.1067015e-06,0.0037623614,0.99531496,4.8140723e-06,3.2417283e-05,4.0976283e-05
1.0753049e-06,1.6676337e-05,2.417506e-06,0.0007625531,2.522408e-06,0.000748771,0.9984023,1.9193028e-05,1.7161632e-05,2.737989e-05
8.867453e-06,4.4640947e-06,3.4663872e-06,0.00082762924,1.7771732e-06,0.00030692836,0.9987501,7.896081e-06,5.1811894e-05,3.704101e-05
1.8736153e-05,4.9607816e-06,6.586216e-06,0.00076072064,1.3743653e-06,0.00041428447,0.99865425,5.726774e-06,7.5255804e-05,5.8144582e-05
6.88462e-06,9.826203e-06,5.5402265e-06,0.00057632977,1.080694e-06,0.00023146321,0.99906427,4.7795e-06,5.5287386e-05,4.4482196e-05
3.4523202e-06,2.0399399e-05,3.717448e-06,0.0007203184,1.0820659e-06,0.0004932268,0.9986759,1.0432276e-05,3.7034828e-05,3.447732e-05
2.3403718e-06,6.453398e-05,5.1195266e-06,0.00045225985,4.8373056e-07,0.0015898678,0.99778396,2.1686032e-05,4.2163338e-05,3.764245e-05
1.702729e-06,0.00013454686,8.811551e-06,0.00050465984,3.4682895e-07,0.005353927,0.9938698,2.0993031e-05,3.8885253e-05,6.632922e-05
2.735517e-06,0.00046531428,4.0646377e-05,0.00057365483,8.3890654e-07,0.23165154,0.76702106,3.5797242e-05,6.4792184e-05,0.00014356952
6.041497e-07,6.250943e-05,1.0415687e-05,7.539685e-06,4.943394e-07,0.99689096,0.0030084185,2.547073e-06,7.82407e-06,8.639263e-06
1.5059148e-07,1.3662561e-05,1.8186787e-06,7.612723e-07,7.191159e-07,0.9999573,2.0819376e-05,3.898684e-07,1.7047698e-06,2.5059765e-06
1.08201036e-07,1.0237229e-05,4.579609e-07,6.546288e-07,9.524539e-07,0.9999745,8.701173e-06,3.7779705e-07,1.796548e-06,2.2052507e-06
5.8203508e-08,8.022301e-06,4.8699195e-07,4.671116e-07,4.5500212e-07,0.9999815,4.644045e-06,4.575817e-07,1.2168548e-06,2.5354395e-06
2.5005898e-08,4.7193853e-06,3.2968546e-07,6.690538e-07,2.982954e-07,0.9999887,2.6645284e-06,2.1031559e-07,7.548482e-07,1.7681298e-06
2.0635708e-08,4.7773315e-06,3.8829964e-07,1.0216868e-06,3.7207224e-07,0.9999889,2.237459e-06,1.6332856e-07,5.057465e-07,1.4891564e-06
5.504991e-08,9.982351e-06,9.5208156e-07,2.0610491e-06,3.6952295e-07,0.9999783,2.9720545e-06,1.2202156e-07,5.97924e-07,4.697702e-06
2.6210984e-07,3.5045752e-05,2.258773e-06,8.614023e-06,3.6318514e-07,0.99991965,6.9947205e-06,1.4383036e-07,1.3463383e-06,2.5446312e-05
6.2346494e-08,1.8041572e-05,4.6436665e-07,2.0782472e-06,1.7843443e-07,0.99996245,4.889784e-06,3.592669e-07,7.4707884e-07,1.0789411e-05
5.6708814e-08,7.6126958e-06,3.2954205e-07,4.5757744e-07,9.9634754e-08,0.99998367,9.743422e-07,4.4887648e-07,9.0235415e-07,5.439946e-06
2.3243096e-07,1.3353154e-05,2.5976746e-07,5.758611e-07,2.9354214e-07,0.99997413,7.545551e-07,2.9465394e-07,2.724606e-06,7.4103305e-06
1.696713e-07,2.6676833e-05,1.8175285e-07,1.3310271e-06,4.5074486e-07,0.9999565,8.157149e-07,3.4518965e-07,2.8134427e-06,1.0694057e-05
2.2207477e-07,4.1788604e-05,1.564928e-07,3.9496094e-06,1.1645844e-06,0.99991965,8.4127095e-07,4.853576e-07,5.251404e-06,2.6508396e-05
2.1342184e-07,4.6034413e-05,1.8510275e-07,6.1537226e-06,9.4367783e-07,0.99988914,7.7367696e-07,5.2874526e-07,7.217163e-06,4.880995e-05
1.5137765e-07,4.8165377e-05,3.1527193e-07,6.5234867e-06,7.9002757e-07,0.99986184,5.809232e-07,7.846178e-07,6.6344305e-06,7.4238174e-05
2.0825021e-07,7.615944e-05,6.5505515e-07,1.0524292e-05,1.2987767e-06,0.9995727,1.1706487e-06,1.3814151e-06,1.3519656e-05,0.00032244917
2.863569e-07,9.207968e-05,6.838768e-07,2.1438289e-05,3.0777728e-06,0.9992048,2.922713e-06,1.8049122e-06,2.4321647e-05,0.0006485814
2.2325462e-07,6.749341e-05,7.032168e-07,2.8415805e-05,2.2166737e-06,0.99914575,3.4544285e-06,1.5096103e-06,2.6749143e-05,0.00072344823
5.555152e-07,0.0001664509,3.2499058e-06,8.0491634e-05,1.6396496e-05,0.9953153,1.7344513e-05,6.424273e-06,0.00012965249,0.004264104
4.301748e-06,0.0015316275,3.0334037e-05,0.0021640814,0.00018320093,0.7252274,9.175823e-05,5.032066e-05,0.0010471692,0.26966974
8.312152e-06,0.0011530871,2.8329332e-05,0.008638949,0.00026844357,0.038292006,3.5897596e-05,3.0004408e-05,0.00075383787,0.9507913
6.665502e-06,0.0005486389,1.9002942e-05,0.016218796,0.00019210197,0.004615551,2.3480656e-05,1.779837e-05,0.00043182695,0.9779261
3.791126e-06,0.000678121,2.622501e-05,0.007908355,8.191392e-05,0.0008116018,9.752025e-06,3.1772935e-05,0.00016879413,0.99027973
4.252858e-06,0.0009907335,3.1815383e-05,0.005880683,2.7754662e-05,0.00062343065,9.489325e-06,2.4656592e-05,0.00011677475,0.99229056
4.6234127e-06,0.00060423894,2.3205086e-05,0.01011659,3.8296574e-05,0.00054362416,1.5049376e-05,1.6766886e-05,7.244687e-05,0.98856515
1.6407957e-06,0.00022603976,4.1822168e-05,0.006649427,0.00012870946,8.088572e-05,1.4828425e-05,5.199157e-05,3.9144412e-05,0.99276555
4.5599672e-06,0.00012820405,4.7425863e-05,0.0041828537,9.766158e-05,0.00015576258,2.226527e-05,8.250816e-06,0.00016339196,0.99518967
1.5019164e-05,0.00014182199,7.197849e-05,0.0050918567,8.176364e-05,5.3664822e-05,1.577806e-05,4.7753133e-06,0.00027323066,0.99425006
2.04836e-05,0.00020905604,8.9542256e-05,0.007642261,0.00012222785,2.1433034e-05,1.5868065e-05,8.397172e-06,0.0002497508,0.9916209
1.4011606e-05,0.00019442663,6.512644e-05,0.004560559,9.885316e-05,1.4273986e-05,1.8844143e-05,8.320275e-06,0.00026257423,0.9947631
5.6702747e-06,0.00024038987,5.7815072e-05,0.0029105672,4.0893472e-05,3.1527296e-05,1.4072233e-05,1.0081969e-05,0.00021751199,0.9964715
1.5452658e-06,0.00027248875,9.2023176e-05,0.0017154105,1.0393117e-05,7.99153e-05,1.2586865e-05,1.1293419e-05,8.166778e-05,0.99772257
7.2760446e-07,0.00018205255,0.00013657188,0.0014421972,1.2543069e-05,4.197079e-05,1.1267387e-05,1.8259772e-05,1.9664318e-05,0.99813473
3.742723e-07,0.00016398822,0.00016588773,0.0016497007,7.1903332e-06,4.5004996e-05,1.6220596e-05,1.3002564e-05,1.3250092e-05,0.9979254
8.620268e-07,9.539911e-05,0.00029697767,0.0023326979,1.9274543e-05,4.1572548e-05,2.5304562e-05,8.308634e-06,2.1873164e-05,0.9971576
2.7855417e-06,6.890235e-05,0.00027379915,0.0031771422,2.8838358e-05,1.956802e-05,3.3135402e-05,8.39324e-06,3.162487e-05,0.9963558
5.192124e-06,0.00013508859,0.00039793295,0.0032970253,3.367775e-05,2.2817301e-05,4.2089203e-05,1.387666e-05,3.9725146e-05,0.99601257
2.112762e-06,0.00019533615,0.00042785887,0.0022914154,1.5282412e-05,1.2466695e-05,3.177119e-05,2.7304266e-05,1.8720064e-05,0.9969777
1.458598e-06,0.00021250545,0.0006808,0.0020158351,1.6707898e-05,1.2133401e-05,2.7103462e-05,3.3485485e-05,2.7080157e-05,0.9969729
7.691954e-07,0.00034886642,0.0002414356,0.0027522275,2.1184207e-05,0.00018707367,1.2837835e-05,3.886441e-05,2.3481967e-05,0.99637324
2.8053812e-06,0.0010073066,0.00015117106,0.003421528,0.00010629752,0.782185,1.8133445e-05,4.768991e-05,4.8787937e-05,0.21301131
8.5372804e-08,9.577866e-06,1.1356237e-06,8.957469e-06,1.0587175e-06,0.9996979,1.141265e-06,2.293043e-06,2.3577145e-06,0.0002756508
3.6623597e-08,3.0776844e-06,2.5941566e-07,1.5882165e-06,3.3532737e-07,0.99995875,9.617489e-07,2.0582866e-06,1.5672899e-06,3.120654e-05
1.771532e-08,1.0012479e-06,2.5710912e-07,7.179809e-07,1.2913016e-07,0.9999819,1.6359996e-06,1.978701e-06,1.1015618e-06,1.1325061e-05
1.5775969e-08,6.71256e-07,4.3490047e-07,9.427892e-07,1.7428376e-07,0.99998176,1.7327454e-06,1.9219772e-06,7.008514e-07,1.158527e-05
1.535104e-08,7.4344223e-07,5.6412864e-07,1.0505094e-06,2.7316162e-07,0.9999865,1.4830119e-06,1.0657079e-06,6.58718e-07,7.552329e-06
1.7588407e-08,7.6319327e-07,2.1064353e-07,5.5016693e-07,1.1145408e-07,0.99999225,1.05089e-06,1.3775316e-06,5.91442e-07,3.0674728e-06
3.4184595e-08,9.993043e-07,2.3763373e-07,3.7100043e-07,1.10597455e-07,0.9999919,6.0568465e-07,1.8704822e-06,6.1793946e-07,3.258898e-06
5.77846e-08,3.099672e-06,3.0631992e-07,2.7674804e-07,1.6528944e-07,0.9999908,4.7407164e-07,1.4270934e-06,7.5178866e-07,2.6367763e-06
